284,1.3512452840805054,0.3473062,0.3661142,0.3483486,0.3428851,0.3388931,0.3441757
285,1.3512452840805054,0.3473062,0.3661142,0.3483486,0.3428851,0.3388931,0.3441757
286,1.3512452840805054,0.3473062,0.3661142,0.3483486,0.3428851,0.3388931,0.3441757
287,1.3512452840805054,0.3473062,0.3661142,0.3483486,0.3428851,0.3388931,0.3441757
288,1.3724745512008667,0.13895571,0.12788586,0.13257363,0.1355103,0.13767609,0.13009028
289,1.279294729232788,0.32717857,0.29457727,0.30964816,0.31849438,0.31274697,0.2954246
290,1.3980660438537598,0.28504264,0.25889382,0.28311962,0.27638736,0.28696406,0.2575987
291,1.4978090524673462,0.34765628,0.30790332,0.34796104,0.35033768,0.34650046,0.32454044
292,1.5234224796295166,0.384458,0.3551038,0.39903077,0.37138,0.3968855,0.34358302
293,1.5503871440887451,0.59135,0.58475566,0.6115708,0.5818714,0.59932303,0.55120116
294,1.3567314147949219,0.9084483,0.9013799,0.9150524,0.88632846,0.8933639,0.9022911
295,1.418211817741394,0.65217954,0.6512756,0.6652217,0.61536866,0.64259845,0.6396677
296,1.7102888822555542,1.4855237,1.4546708,1.4857203,1.4466802,1.457918,1.4768233
297,1.36886465549469,1.2811003,1.2544519,1.2480388,1.1885028,1.2331257,1.2167984
298,1.1636765003204346,1.6325716,1.6419079,1.6086737,1.3830903,1.6279507,1.4883018
299,1.039077877998352,1.9559803,1.9639918,1.9816451,1.7628658,1.9234874,1.8364933
300,0.9569941759109497,1.8241062,1.7356693,1.6313288,1.5888301,1.7672516,1.9705613
301,0.7036610245704651,1.5937959,1.7524543,1.4913809,1.6431959,1.5690898,1.8806719
302,1.1603045463562012,2.2690258,1.5402012,1.708679,1.2445368,1.7190069,1.3285944
303,1.6945669651031494,1.7177813,1.7065713,1.6732812,1.6837405,1.6608297,1.6809733
304,1.7687783241271973,1.4560093,1.4475733,1.4461712,1.4475064,1.4201031,1.4512546
305,1.7881639003753662,1.2464722,1.2308944,1.251089,1.2359776,1.2299678,1.2366196
306,1.802396297454834,1.2499446,1.2284098,1.2493887,1.2197487,1.2490174,1.2374778
307,1.8243924379348755,1.4382823,1.4320136,1.4412556,1.4538621,1.4131804,1.4501061
308,1.8083631992340088,1.4258444,1.4266958,1.4264872,1.4261594,1.4056698,1.4338328
309,1.8280233144760132,1.8261235,1.8139225,1.8161544,1.8113942,1.816975,1.8405396
310,1.7690315246582031,1.3574189,1.3555683,1.3685232,1.3584433,1.362062,1.3617328
311,1.7528592348098755,1.3981677,1.3982837,1.4027091,1.4020653,1.4059957,1.4027267
312,1.8014938831329346,1.3278267,1.331645,1.3262607,1.3260808,1.3333553,1.3387858
313,1.8556053638458252,1.1690509,1.1827756,1.1754063,1.168759,1.1774459,1.1794112
314,1.9133492708206177,1.7671033,1.7533237,1.7732284,1.7808228,1.759516,1.7690202
315,1.93614661693573,1.182461,1.1812811,1.19235,1.1955463,1.1816494,1.1868722
316,1.957238793373108,1.3628277,1.3628974,1.3731474,1.3816575,1.363636,1.370987
317,2.0287184715270996,1.3157526,1.3180006,1.322622,1.3242899,1.313761,1.3155428
318,2.039602756500244,1.191052,1.1870551,1.1828201,1.1924906,1.1783067,1.1836362
319,2.0314319133758545,1.4692925,1.4646007,1.4707534,1.4784276,1.4689862,1.4652455
320,2.076511859893799,0.8856186,0.89012337,0.89504707,0.8943745,0.90073997,0.88432485
321,2.102602481842041,1.7434914,1.7358804,1.7336026,1.737761,1.727457,1.7087803
322,2.155629873275757,1.1517199,1.150086,1.159455,1.1702951,1.1599334,1.1488491
323,2.187741756439209,0.9876516,0.990831,0.98672956,0.9954288,0.98649997,0.9832057
324,2.194668769836426,1.3078604,1.3051379,1.305402,1.312371,1.300786,1.30134
325,2.19027042388916,1.2220305,1.2190548,1.2209383,1.2270488,1.2141774,1.2178737
326,2.2060546875,1.858315,1.8454694,1.8612615,1.8659773,1.8474497,1.841786
327,2.2141242027282715,1.6370966,1.6284529,1.6400412,1.640051,1.631362,1.6227665
328,2.21713924407959,1.8689821,1.8577654,1.8729491,1.8745044,1.8580766,1.8614801
329,2.2230324745178223,1.9033014,1.8908707,1.9056642,1.909634,1.8931534,1.9038514
330,2.2496492862701416,1.7570962,1.7467338,1.7605925,1.7643747,1.7473533,1.7481836
331,2.2478652000427246,1.7980528,1.7939005,1.7942457,1.798646,1.7819695,1.7860981
332,2.2017030715942383,1.9625442,1.9471893,1.9636282,1.972427,1.9567934,1.9542774
333,2.2012321949005127,1.7046484,1.6946173,1.7032795,1.7176145,1.7016188,1.6978291
334,2.273921489715576,1.9515762,1.9352818,1.9651434,1.9616368,1.9557315,1.9502527
335,2.196239471435547,2.113556,2.1026669,2.1148374,2.142812,2.1179006,2.1357374
336,2.2746195793151855,2.3325002,2.3172517,2.3407955,2.3484836,2.3357718,2.3288531
337,1.3649656772613525,0.10541543,0.105995506,0.1139814,0.10518691,0.110019654,0.09588453
338,1.2868458032608032,0.23335716,0.24928969,0.25986427,0.22280152,0.2388327,0.22987041
339,1.3271567821502686,0.12106003,0.12612596,0.12763795,0.111946285,0.12404821,0.116117194
340,1.310752272605896,0.08139419,0.09641813,0.11518932,0.03574842,0.093911044,0.0639206
341,1.4519147872924805,0.09146418,0.09413751,0.09375595,0.07187616,0.09899477,0.07971546
342,1.445690393447876,0.13201468,0.12842682,0.1615875,0.07807067,0.06127985,0.023818642
343,1.5084805488586426,0.08953975,0.08791534,0.1021693,0.07847161,0.08919655,0.044668667
344,1.560438871383667,0.11609998,0.13410543,0.13414219,0.09769197,0.14581284,0.119231164
345,1.5583648681640625,0.401759,0.41747665,0.44729555,0.363326,0.41990408,0.33751646
346,1.5224096775054932,0.61646974,0.64948535,0.75251144,0.56177825,0.6465637,0.55350286
347,1.524925947189331,0.4353127,0.44871256,0.4128509,0.49796852,0.4194257,0.4843925
348,1.5128788948059082,0.4235477,0.45566764,0.43543455,0.547172,0.42582896,0.46317422
349,1.521335482597351,0.58583003,0.501912,0.5664275,0.5638505,0.5403593,0.55991054
350,1.6184355020523071,0.70440006,0.65937287,0.73943603,0.8033625,0.63548464,0.6829753
351,1.4254307746887207,0.3169297,0.29238656,0.28741795,0.38963512,0.33312377,0.3704309
352,1.4320359230041504,0.40691215,0.33045462,0.29414716,0.3458927,0.28876227,0.38021302
353,1.1352895498275757,-0.010299299,-0.011066269,-0.012352007,-0.0062077283,-0.010806366,-0.013341995
354,1.2114667892456055,-0.018091533,-0.019491183,-0.020127092,-0.017057225,-0.01755316,-0.021098692
355,1.3002867698669434,-0.0449598,-0.045308817,-0.043078158,-0.04440292,-0.044739157,-0.0475989
356,1.2726072072982788,-0.034009974,-0.034876894,-0.03169238,-0.03811061,-0.036118593,-0.03981205
357,1.2859387397766113,-0.0072305445,-0.005738776,-0.007417389,-0.0071749077,-0.010022123,-0.009458034
358,1.3691058158874512,-0.007865879,-0.0062203985,-0.0097466465,-0.0089072995,-0.013796278,-0.010935648
359,1.3433383703231812,0.0041218167,0.0044477927,0.006947998,0.0035074814,0.0017621173,5.38975e-05
360,1.31989324092865,0.02111484,0.020050481,0.021716878,0.017838296,0.01520823,0.0132365115
361,1.35150146484375,0.0073594283,0.007205435,0.008319726,0.0053854757,0.0062411735,0.0015728753
362,1.3891959190368652,0.040929034,0.03848611,0.043315016,0.03966193,0.037724584,0.035704464
363,1.38484787940979,0.02321359,0.021498986,0.023853078,0.022419816,0.019044258,0.017141752
364,1.4374096393585205,0.038174078,0.037408616,0.03896273,0.03855443,0.03283552,0.03049403
365,1.4431718587875366,0.03586229,0.035656285,0.0401802,0.038213074,0.034439556,0.03144252
366,1.3802366256713867,0.049987175,0.046019886,0.05086787,0.049079217,0.044889644,0.046958197
367,1.4358816146850586,0.02476292,0.024065629,0.026967708,0.025670059,0.023548689,0.02364571
368,1.448574423789978,0.05705896,0.052777797,0.059656195,0.054308638,0.05270122,0.05409335
369,1.4315743446350098,0.021232605,0.01768579,0.021697573,0.018738605,0.018787567,0.017737921
370,1.4395263195037842,0.059178203,0.055169173,0.059267893,0.056789137,0.05259034,0.055705998
371,1.435927152633667,0.045123756,0.042835407,0.044488434,0.04527082,0.04037448,0.04309081
372,1.4001646041870117,0.018157981,0.019409325,0.015581857,0.020964894,0.015100305,0.017710483
373,1.4530704021453857,0.099240184,0.09855661,0.09826884,0.10335365,0.08942485,0.099984795
374,1.4931929111480713,0.074529454,0.0765945,0.0699765,0.07852899,0.06416727,0.07702021
375,1.5361874103546143,0.092518464,0.095180795,0.09081579,0.096338235,0.08158935,0.09513435
376,1.5088331699371338,0.16013616,0.16420552,0.16275704,0.16130766,0.15344453,0.16140978
377,1.4343206882476807,0.12729502,0.13014047,0.12494973,0.13173053,0.12104914,0.12964854
378,1.4686455726623535,0.15161309,0.1538829,0.14937598,0.15659505,0.14559302,0.15577768
379,1.5125254392623901,0.16804802,0.17037249,0.16507411,0.17273107,0.16057065,0.17126451
380,1.531140685081482,0.18730548,0.18862362,0.18424734,0.19184914,0.18237491,0.19158342
381,1.5998858213424683,0.27715695,0.2753593,0.2652812,0.28496182,0.26643082,0.28305867
382,1.6739072799682617,0.4379228,0.43572593,0.43092832,0.43724972,0.4305338,0.43769592
383,1.7358182668685913,0.39435092,0.39549577,0.38429585,0.39450377,0.38772285,0.3937435
384,1.726326823234558,0.4644508,0.46829107,0.45335832,0.46601897,0.45183828,0.4672634
385,1.6956367492675781,0.6118791,0.6114168,0.60009336,0.6169624,0.5985247,0.6178455
386,1.6946505308151245,0.5217259,0.5241055,0.5061408,0.52848977,0.5053208,0.5259205
387,1.8125314712524414,0.58187777,0.58469635,0.5651396,0.58395463,0.56779987,0.5838214
388,1.7911911010742188,0.6501565,0.64617616,0.6361528,0.64778966,0.6335493,0.6449627
389,1.7995731830596924,0.7338422,0.72853285,0.7146175,0.7346187,0.7031031,0.7289725
390,1.8211212158203125,0.95566136,0.95073825,0.95186013,0.959709,0.9412295,0.9470957
391,1.9286766052246094,1.2158006,1.2126306,1.213442,1.2039593,1.1941928,1.2262866
392,1.9152474403381348,0.6773935,0.70144594,0.7529445,0.71273816,0.75216764,0.6954097
393,1.9028916358947754,1.3743029,1.349881,1.3693036,1.2958959,1.3465973,1.350487
394,1.776198148727417,1.0147288,0.9941164,1.1590936,0.93297297,1.1304431,0.9725201
395,1.7503554821014404,2.1938682,2.1721525,2.2053683,1.8957851,2.1956112,1.8438226
396,1.1720130443572998,3.2593462,3.2237234,2.3633296,1.8084978,2.270686,2.019253
397,0.7643833160400391,2.5138397,3.6216774,2.0994358,2.0177913,2.5220003,2.2219138
398,1.924842357635498,2.0119739,2.0062506,1.986151,2.010612,1.9412682,2.0028648
399,1.9725589752197266,1.2186958,1.2232322,1.216832,1.2272744,1.2148061,1.2199255
400,2.0291121006011963,1.0616033,1.0694312,1.0611044,1.0671549,1.0555837,1.0602056
401,2.0279040336608887,1.4640687,1.4694592,1.4686552,1.4796059,1.4704182,1.4647233
402,2.049027442932129,1.3625076,1.3665859,1.3604307,1.3705689,1.3602023,1.3614069
403,2.088423728942871,1.2233883,1.2311647,1.2195982,1.2304177,1.2186722,1.2154378
404,2.1037821769714355,1.6374521,1.6354005,1.6359416,1.6529123,1.6355665,1.634147
405,2.1478497982025146,1.3596128,1.3645185,1.355562,1.3721479,1.3602666,1.3578798
406,2.128697633743286,1.2693195,1.2727053,1.2690644,1.2800667,1.2698933,1.2615813
407,2.1567797660827637,1.0669947,1.0711094,1.0703067,1.0790029,1.0629023,1.0614339
408,2.1913156509399414,1.2987477,1.2965536,1.2984676,1.3037093,1.2914923,1.2919768
409,2.175867795944214,1.1806294,1.1803025,1.1804576,1.1893632,1.1750511,1.17459
410,2.1874747276306152,1.1505077,1.1497239,1.1511676,1.158956,1.1455936,1.1448148
411,2.2183573246002197,1.438102,1.4290693,1.4308405,1.4490446,1.4303561,1.427257
412,2.212409019470215,1.6137043,1.6098912,1.6099848,1.6252625,1.6095939,1.6183754
413,2.1920127868652344,1.4131122,1.4040475,1.4123957,1.420523,1.4083247,1.4053814
414,2.202803134918213,1.7671735,1.7532383,1.7669752,1.775365,1.7623365,1.758895
415,1.2241586446762085,-0.00096313376,-0.0014286386,0.0004092399,0.005807879,0.0018367115,0.00184057
416,1.2378236055374146,-0.00021193363,0.0027156128,0.006700093,0.0004871522,0.008404695,-0.008813501
417,1.2605949640274048,0.03129658,0.030648477,0.025839731,0.030954033,0.024183743,0.032214876
418,1.2697523832321167,0.07323054,0.07527235,0.083720125,0.06527372,0.07707387,0.06404029
419,1.2539268732070923,0.092005946,0.089918226,0.06081751,0.07356198,0.056228034,0.08457442
420,1.3028391599655151,0.107347555,0.11182187,0.12687254,0.10640533,0.11831304,0.09261744
421,1.2599751949310303,0.07464959,0.07281189,0.08986409,0.06080628,0.08427183,0.058970485
422,1.2012646198272705,0.2765998,0.29700512,0.24479619,0.20472385,0.21617378,0.26209047
423,1.3719905614852905,0.20031153,0.22004803,0.19721222,0.19309065,0.17318049,0.20162429
424,1.2977221012115479,0.036936924,0.052448392,0.044971578,0.05195947,0.043860346,0.047372397
425,1.3261816501617432,0.08283746,0.10574016,0.09535675,0.09141556,0.09442237,0.088448346
426,1.3545727729797363,0.064645946,0.07979381,0.069824114,0.0836517,0.08326864,0.0743569
427,1.236454725265503,0.038738802,0.05268592,0.044217173,0.028148679,0.05251853,0.024671625
428,1.316704511642456,0.1495884,0.15226121,0.10823437,0.053610306,0.12610634,0.07469709
429,1.3531033992767334,0.15381543,0.18218161,0.11353875,0.0014118149,0.118046485,0.028465878
430,1.2679409980773926,0.21016458,0.23247805,0.15672234,0.06774557,0.14629707,0.09900589
431,1.1526856422424316,-0.0040045204,-0.007925513,-0.0059211226,-0.00022229325,-0.0050256588,-0.007048253
432,1.254107117652893,-0.015355202,-0.017065028,-0.016595008,-0.013537838,-0.015822014,-0.017317483
433,1.282153606414795,-0.033426896,-0.034002144,-0.03026874,-0.03478523,-0.031604473,-0.038105354
434,1.270192265510559,-0.02838287,-0.028338462,-0.02820619,-0.029560795,-0.031266846,-0.031181883
435,1.3168855905532837,-0.011165763,-0.008884645,-0.011689705,-0.009208619,-0.014935155,-0.010504951
436,1.3279833793640137,0.0107681025,0.008966786,0.011112064,0.009357526,0.005060436,0.007881053
437,1.3366012573242188,0.024732267,0.022716109,0.02641451,0.02363133,0.019949675,0.020614408
438,1.3470981121063232,0.034655757,0.03230827,0.03454939,0.030286001,0.02807634,0.02582277
439,1.3419222831726074,0.028010359,0.025201578,0.028146677,0.02576517,0.023971181,0.019398067
440,1.4050707817077637,0.022109577,0.019723214,0.022788227,0.020931054,0.01832031,0.018011007
441,1.4203944206237793,0.02438352,0.02238243,0.025532737,0.023388848,0.020996459,0.019956797
442,1.44132399559021,0.0414405,0.038191415,0.04339522,0.04250237,0.038400047,0.03577094
443,1.4559534788131714,0.04979635,0.0475692,0.051209353,0.050647877,0.044927385,0.04388633
444,1.3770302534103394,0.040804036,0.036503218,0.040720515,0.038129278,0.034896113,0.036523093
445,1.459659457206726,0.012399258,0.013623777,0.014837801,0.009376221,0.0073640207,0.009026237
446,1.457566738128662,0.05191201,0.04918751,0.057845183,0.04958556,0.0499511,0.04680122
447,1.4357370138168335,0.051886164,0.046793036,0.052554056,0.050249495,0.047486775,0.049577635
448,1.454850673675537,0.073736645,0.06834912,0.07258003,0.07114464,0.06636367,0.067367464
449,1.4698703289031982,0.043071285,0.038754318,0.042823866,0.04197623,0.033916343,0.03769553
450,1.4184404611587524,0.03624373,0.038399667,0.035961803,0.03914507,0.03106054,0.03609507
451,1.4741950035095215,0.09577149,0.0966122,0.09446387,0.09864505,0.08702078,0.097334504
452,1.526148796081543,0.10403302,0.10642657,0.10105497,0.10802189,0.09123869,0.10919772
453,1.5212029218673706,0.12860125,0.13007967,0.12891084,0.13261928,0.1188344,0.13197124
454,1.4566022157669067,0.17662275,0.17976087,0.18127063,0.17822872,0.16961832,0.17845249
455,1.475900411605835,0.14565757,0.14648688,0.14477041,0.1512256,0.14089444,0.1501903
456,1.4940029382705688,0.15410788,0.15719289,0.15177119,0.15809019,0.14784035,0.15655027
457,1.5149978399276733,0.13682278,0.13976744,0.13494143,0.1449325,0.13205095,0.14338809
458,1.591637372970581,0.24585414,0.24682528,0.24478677,0.2528771,0.24251802,0.25015742
459,1.6491960287094116,0.33033708,0.33020252,0.3242524,0.33424833,0.3214015,0.33022618
460,1.704774022102356,0.4227315,0.420965,0.4152539,0.4280872,0.41173792,0.42725828
461,1.7325975894927979,0.35939065,0.3580462,0.34419322,0.35908076,0.3468948,0.36093086
462,1.7598917484283447,0.52548337,0.52724415,0.51276964,0.52517337,0.51046145,0.5221852
463,1.6909369230270386,0.6020717,0.59897923,0.58309436,0.60559136,0.5828863,0.60199904
464,1.7211363315582275,0.6160654,0.6135707,0.59807736,0.61835957,0.59405756,0.61311764
465,1.8001151084899902,0.5713381,0.5746574,0.55768156,0.5697182,0.5584868,0.56982446
466,1.780336618423462,0.588586,0.5886719,0.571655,0.5846651,0.5674143,0.5870333
467,1.8152142763137817,0.6888726,0.686304,0.66961616,0.68755263,0.6610055,0.6779731
468,1.8488543033599854,0.85248256,0.84622455,0.84397084,0.85069793,0.83587027,0.84689575
469,1.8667504787445068,1.0266142,1.032674,1.079441,1.0158145,1.068069,1.02426
470,1.7375125885009766,1.2268655,1.2237831,1.2314732,0.9318626,1.2386508,0.9582217
471,1.8194035291671753,1.6032588,1.588085,1.6270016,1.7013258,1.6137493,1.6343393
472,1.2329760789871216,1.5901396,1.5154746,2.1574297,0.54990846,2.1099403,0.5281641
473,1.358604907989502,3.2321036,3.195163,3.337895,2.1407363,3.2997804,2.1120093
474,0.9178158044815063,3.3182888,3.3426676,1.9395375,1.986441,1.6984036,2.0186644
475,1.0516185760498047,2.4992087,3.967085,2.3567898,2.271773,3.9218931,3.6470711
476,1.845726490020752,1.9169507,1.9043667,1.9091405,1.9236888,1.8723369,1.9170097
477,1.8937456607818604,1.0601995,1.0573223,1.0529081,1.0672357,1.0553169,1.061716
478,1.950312614440918,1.2853045,1.2853944,1.2786852,1.2954075,1.2797675,1.2889003
479,1.9728834629058838,1.3971455,1.3980191,1.3988074,1.4081883,1.400717,1.3980845
480,2.0189545154571533,1.3274823,1.3285269,1.3256977,1.3324538,1.3249819,1.3276733
481,2.0387370586395264,1.2776227,1.2782723,1.2720314,1.2873284,1.27383,1.2761258
482,2.049940347671509,1.4409995,1.440567,1.441172,1.4566426,1.4441268,1.4398819
483,2.068875312805176,1.4798169,1.4738556,1.4760678,1.4835266,1.4734005,1.4725357
484,2.0664210319519043,1.3888929,1.3840381,1.387532,1.3965868,1.3861852,1.383162
485,2.102614164352417,1.230826,1.2275175,1.2294102,1.2375543,1.2232144,1.225363
486,2.1337316036224365,1.448301,1.4445227,1.4456116,1.4533516,1.4404397,1.4449693
487,2.1158251762390137,1.2038918,1.197609,1.1994548,1.2080324,1.1946244,1.2027357
488,2.110773801803589,1.2161163,1.210167,1.2118914,1.2237245,1.2086731,1.2135619
489,2.119553327560425,1.3355303,1.3247837,1.327848,1.3424038,1.3229163,1.3284798
490,2.157763957977295,1.6765717,1.6676918,1.6690731,1.6822405,1.6670249,1.6735458
491,2.159259796142578,1.4979073,1.4921371,1.4953135,1.5065104,1.4964175,1.4956512
492,2.17389178276062,1.7672739,1.7600493,1.7644176,1.7749681,1.764033,1.7672976
493,1.220119833946228,-0.009025563,-0.0131191695,-0.0083471155,-0.0073126615,-0.0103778,-0.012328064
494,1.253010630607605,-0.0045602946,-0.008116001,-0.0011515841,-0.0065339464,-0.0023690052,-0.009746618
495,1.225231409072876,-0.003913859,-0.005917199,0.0021357164,-0.009454579,-0.002450137,-0.014858816
496,1.205119013786316,0.009964209,0.010258415,0.015267065,0.0065014213,0.011712453,0.0008794144
497,1.2361178398132324,0.014424128,0.014581113,0.02225509,0.0016003675,0.016933572,0.0022328254
498,1.2849218845367432,-0.0042765806,-0.0030373172,-0.002672336,-0.0049750516,-0.00012485776,-0.00449924
499,1.2588651180267334,0.041150972,0.042907774,0.043560766,-0.003870862,0.031405132,0.00066321157
500,1.246255874633789,0.03931704,0.009933039,-0.005806612,0.008778467,0.01160868,-0.0011181082
501,1.362990140914917,0.057031304,0.047816727,0.05796294,0.023315076,0.06323357,0.03580555
502,1.355109453201294,0.08049022,0.06597243,0.0763777,0.05647111,0.07803571,0.057585087
503,1.4393279552459717,0.08974642,0.07265124,0.07968468,0.057052933,0.08552881,0.06809656
504,1.4817339181900024,0.05506853,0.052487325,0.064890094,0.041761573,0.043970358,0.022864979
505,1.3685635328292847,0.015657928,0.018960364,0.038612798,0.016040174,0.013725984,-0.010986562
506,1.4398552179336548,0.018426457,0.019721538,0.0096979365,0.024785047,0.018174008,0.012780096
507,1.4393306970596313,0.04206302,0.07124162,0.057803676,0.05913634,0.05751881,0.06445375
508,1.3706231117248535,0.18235877,0.17397392,0.19427091,0.14549884,0.16184108,0.16506177
509,1.1675353050231934,-0.025756298,-0.026589625,-0.024970543,-0.022386238,-0.02496265,-0.027689539
510,1.3009334802627563,-0.03605549,-0.034983896,-0.03432195,-0.033331987,-0.034971967,-0.03760446
511,1.2899460792541504,-0.041679956,-0.04173245,-0.03651363,-0.04570814,-0.040917642,-0.049813744
512,1.2766352891921997,-0.03188748,-0.028992482,-0.031255953,-0.031286526,-0.032491524,-0.034041088
513,1.3631632328033447,-0.0060527176,-0.0038712872,-0.006022527,-0.003527177,-0.0079140095,-0.0068057002
514,1.3364136219024658,0.0069237165,0.0051606866,0.007528946,0.005843491,0.0032011988,0.0052311523
515,1.350295066833496,0.016835336,0.016220663,0.01838481,0.016257018,0.012996365,0.013319191
516,1.3659169673919678,0.019158633,0.019655265,0.022437952,0.01721932,0.016046666,0.011680381
517,1.3663933277130127,0.025961878,0.024742965,0.027761407,0.026516274,0.024875414,0.021557122
518,1.4373157024383545,0.02177508,0.018234279,0.024089955,0.020867294,0.018382564,0.016589094
519,1.4511752128601074,0.038582996,0.035971712,0.041486077,0.038941674,0.03636066,0.034774046
520,1.4560223817825317,0.037718415,0.03551331,0.041153442,0.041436747,0.03742022,0.034679044
521,1.4664520025253296,0.066975266,0.06359058,0.07022794,0.069359206,0.064591974,0.06121133
522,1.3981750011444092,0.04581365,0.040712487,0.045790423,0.044966705,0.042467967,0.042723615
523,1.4581549167633057,0.04122378,0.03957529,0.04276845,0.03914932,0.0363204,0.037109043
524,1.482187032699585,0.06547731,0.0608586,0.068652354,0.06470065,0.063851096,0.06164382
525,1.489759922027588,0.038238868,0.035711855,0.041721538,0.039290294,0.03478954,0.038135216
526,1.498129963874817,0.057277225,0.050650235,0.05671633,0.056453176,0.0540417,0.0528881
527,1.4711027145385742,0.05520174,0.04786002,0.051314488,0.05534119,0.05004021,0.05332608
528,1.4368853569030762,0.09760853,0.09625243,0.09738815,0.101949304,0.09111012,0.100604504
529,1.5254253149032593,0.11112175,0.110582024,0.109216906,0.1156322,0.10034235,0.11340523
530,1.581347107887268,0.14794774,0.14815822,0.14523196,0.15092812,0.13193697,0.15337817
531,1.5062289237976074,0.15048847,0.15147567,0.15147036,0.15013933,0.13941935,0.15206707
532,1.4486327171325684,0.19361527,0.19360682,0.19500485,0.1978363,0.1857529,0.19568434
533,1.5164673328399658,0.11529618,0.11639191,0.11283984,0.12404133,0.110005766,0.11963084
534,1.5424518585205078,0.159619,0.16100718,0.15866166,0.16556738,0.15543188,0.16270289
535,1.5465826988220215,0.12646553,0.13003059,0.12601373,0.13479026,0.12063811,0.13299872
536,1.6165932416915894,0.24267304,0.2435118,0.24126714,0.24975328,0.2380066,0.24730286
537,1.6722419261932373,0.40510783,0.4058196,0.3988925,0.40379384,0.3987781,0.4015423
538,1.7624131441116333,0.4395851,0.4371718,0.43429333,0.43576723,0.43183938,0.4406289
539,1.7491395473480225,0.50410867,0.5043671,0.49389562,0.5019898,0.4924887,0.50420564
540,1.7953929901123047,0.5437937,0.54328895,0.5317997,0.54095757,0.5302631,0.537731
541,1.7244172096252441,0.6540235,0.6504632,0.6362597,0.6527286,0.63500804,0.64907557
542,1.7890970706939697,0.6276736,0.62183255,0.60391945,0.6278281,0.6043496,0.62045497
543,1.8429021835327148,0.6348796,0.6316339,0.6190781,0.6326809,0.6191191,0.63229626
544,1.8114309310913086,0.6982996,0.6898395,0.6759541,0.6971758,0.6658032,0.6997011
545,1.8333442211151123,0.83260894,0.8287494,0.818534,0.8287882,0.80013263,0.81729317
546,1.8430142402648926,0.9351966,0.93260384,0.92479455,0.9367848,0.9083953,0.93658453
547,1.8390463590621948,1.2454995,1.2370613,1.2985743,1.2605138,1.2746973,1.2588857
548,1.7022347450256348,1.3553406,1.3434713,1.3877908,0.98105127,1.3853788,0.9791773
549,1.8046237230300903,1.3075544,1.2810392,1.376407,1.3496344,1.3645061,1.299083
550,1.7106319665908813,1.9647138,1.968461,1.648754,1.968588,1.5681261,1.9725038
551,0.9539456963539124,1.8327045,1.7288535,2.9561121,1.2686867,2.9515898,1.3138353
552,0.9145687818527222,2.7847292,2.8781028,1.352262,1.4271699,1.4646876,1.5358658
553,1.3854725360870361,2.741799,3.2042189,2.7931464,2.8438954,3.3960147,3.7714496
554,1.9049688577651978,1.3112549,1.3069388,1.3052129,1.312305,1.3022914,1.3134986
555,1.921049952507019,0.9546381,0.9583943,0.95316046,0.9642166,0.95597535,0.95713645
556,1.9552040100097656,0.98179543,0.98763615,0.98143405,0.9908448,0.9847837,0.98453796
557,1.9826021194458008,1.2979625,1.2995945,1.2986751,1.305886,1.2973922,1.2991872
558,1.9981130361557007,1.2488102,1.2510432,1.2498381,1.2548821,1.2467268,1.2508816
559,2.024573802947998,1.3853301,1.3811561,1.3815724,1.4010198,1.3819515,1.3846388
560,2.0347673892974854,1.5805106,1.578092,1.5817544,1.5974953,1.5798836,1.5783912
561,2.043870449066162,1.3101261,1.3041092,1.3036503,1.3139622,1.3045166,1.3030176
562,2.05839204788208,1.0397243,1.0387604,1.0352495,1.0445011,1.0351691,1.0365757
563,2.0909855365753174,1.1250681,1.126414,1.1199466,1.1322922,1.1218517,1.1213897
564,2.1282637119293213,1.1391039,1.1375412,1.137603,1.1432934,1.1350132,1.133354
565,2.1102747917175293,1.0986108,1.0956844,1.0973543,1.1056564,1.093254,1.0944864
566,2.113861322402954,1.0769553,1.0754653,1.074859,1.0850475,1.0733148,1.0729485
567,2.100053310394287,1.4331834,1.4243985,1.4285827,1.4447874,1.423526,1.4309198
568,2.1299028396606445,1.3825338,1.3743974,1.378514,1.392457,1.379916,1.3809273
569,2.1827430725097656,1.5573264,1.5536116,1.5574015,1.5698956,1.560073,1.5590478
570,2.175644636154175,1.6381965,1.6282861,1.635893,1.6488101,1.6382127,1.6365626
571,1.1906073093414307,-0.01345122,-0.010281596,-0.0034533916,-0.0100730825,-0.009415319,-0.022115456
572,1.205712914466858,-0.0053004087,-0.0045425077,0.0011856686,-0.0033174139,-0.0029161517,-0.013657734
573,1.212533712387085,0.024605459,0.0285955,0.041569877,0.0047834623,0.033418834,0.0023624096
574,1.2052597999572754,0.0057184584,0.006289595,0.017794449,-0.012204484,0.013206516,-0.0070501007
575,1.2809321880340576,0.009424176,0.008773948,0.012387946,0.00079325534,0.015692476,0.0047440603
576,1.2366995811462402,0.027065327,0.03445582,0.047658727,0.010479636,0.04212721,0.01642366
577,1.1795190572738647,-0.006710447,-0.0069776373,-0.0016615875,-0.012287168,-0.00041684322,-0.009832211
578,1.2344615459442139,0.03243968,0.03193071,0.03454863,0.015340701,0.037551925,0.022117114
579,1.317123532295227,0.035998665,0.034002673,0.036624994,0.030301953,0.03924372,0.032939345
580,1.2760111093521118,0.01486022,0.017647486,0.013305822,0.020021252,0.019531418,0.015402209
